0	768.933314208984	669.929493408203	0	118.803603515625	128.703903808594	0	0	0	0	0	194.705905761719	52.8016015625	0	165.005004882812	247.507507324219	0	0	247.507507324219	0	0	171.605205078125	0	0	161.704904785156	372.912612304688	369.616115722656	0	6.6002001953125	240.907307128906	138.604204101562	0	0	0	0	0	0	0	0	0	62.7019018554687	465.318217773437	993.341286621094	2630.21354736328	3296.84420410156	333.314301757812	188.105705566406	59.4018017578125	0	191.405805664063	448.818311767578	382.817416992187	82.5033032226563	0	188.105705566406	59.4018017578125	0	198.009008789063	264.01201171875	0	135.304104003906	105.603203125	0	0	244.207407226563	0	1811.77826049805	1659.97258789062	587.423791503906	0	554.425224609375	683.127288818359	0	0	1758.97655395508	1389.35948242188	0	39.601201171875	432.316215820312	148.504504394531	280.508508300781	429.016015625	125.403803710937	1597.26836425781	336.614798583984	689.72979309082	2402.50570922852	227.709609375	287.109709472656	171.605205078125	0	0	0	0	0	0	0	0	0	0	0	0	399.31681640625	95.7030029296875	3.30010009765625	521.42162109375	56.1017016601563	138.604204101562	0	0	0	0	247.507507324219	0	0	0	273.91140625	198.006005859375	247.507807617187	277.208608398437	435.616416015625	26.40080078125	184.80560546875	59.4018017578125	75.9023022460938	290.410610351563	0	0	155.104704589844	1382.75867004395	0	0	69.3021020507812	178.205405273437	1079.14687255859	3537.75271972656	3811.66622802734	4521.19736572266	2502.60972934299
0	545.519000244141	590.977204589844	0	0	964.398094177246	636.439295654297	707.873893737793	370.171892700195	230.544394226074	2104.14297302246	2071.67059570312	931.927386779785	552.01399230957	707.875301818848	318.217699279785	285.744792480469	412.384095458984	2523.02306396484	996.86990234375	1136.49748657227	389.655698852539	441.609704589844	224.053297424316	668.909700622559	1058.56648071289	922.185691833496	753.334292297363	912.445093994141	1607.33216796875	363.679895019531	402.643592529297	701.381400756836	470.833992004395	753.334391479492	1035.83588226318	483.820892333984	279.254496459961	217.555694274902	162.354995727539	487.071693725586	535.778794250488	1178.71089263916	3211.41537353516	5309.06364013672	1828.1370098877	876.726602172852	2406.12718505859	1435.23319030762	1331.32468719482	94.1658975219727	483.823204956055	386.408395385742	207.817497558594	944.916581726074	571.494396362305	789.053606262207	305.228493652344	565.000098571777	922.184187927246	19.4825994873047	415.63439453125	831.266300964355	574.743993225098	896.208684692383	574.744192810059	3760.17950286865	3091.27049285889	642.930500793457	772.81860168457	655.923793945312	896.209604492188	980.634193725586	879.974108276367	4390.12381408691	3172.44884857178	331.204391479492	519.541692810059	198.073796386719	779.314001464844	448.105693969727	503.304095458984	1279.36970001221	3510.15052978516	1548.88300262451	4857.71113464355	5208.40109375	844.253690795898	331.204391479492	623.451095275879	194.825994873047	1146.23727416992	834.514302978516	451.351003417969	487.068802490234	707.875597839355	396.149501342773	29.223899230957	717.617700195313	694.88690246582	139.625296325684	113.648497009277	366.92359161377	766.32258972168	918.939085998535	675.405298156738	711.121495666504	243.532493591309	233.794797363281	253.277697143555	0	0	0	237.040696105957	250.029295959473	217.555694274902	1016.35248840332	233.791193847656	178.590495300293	672.156304626465	214.309495239258	35.7180990600586	207.81439453125	0	133.131096496582	0	0	0	0	2626.93041595459	178.590495300293	48.7064987182617	454.596393432617	802.03989654541	2334.69035705566	7582.05655273438	9439.41528320312	8802.97719726563	5028.54554239909
0	96.3386993408203	160.566500854492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.998601074219	313.995592041016	581.604974975586	242.630798339844	642.26348449707	606.584293823242	0	103.474899291992	164.132598876953	235.494598388672	32.1128997802734	0	774.284290161133	652.968787231445	699.354782714844	210.51789855957	289.016098022461	160.564498901367	0	0	192.677899169922	667.242900390625	599.445789794922	289.016695556641	767.146883544922	506.674196777344	0	28.5447998046875	224.790298461914	124.883499145508	338.969497680664	42.8171997070312	784.989370117187	856.353273925781	0	0	0	0	0	0	0	1024.05577514648	335.404987792969	1388.00549804687	1623.50195983887	67.7938995361328	0	0	0	0	0	0	0	0	0	0	210.519700317383	306.859500732422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.337400512695	0	0	0	0	0	0	0	0	0	0	0	0	478.130786132812	0	0	0	0	656.537486572266	2668.96489501953	2019.56543579102	645.832589111328	758.227326287164
0	60.7335021972656	202.445007324219	0	0	85.0269030761719	97.173603515625	0	0	0	0	234.836208496094	68.8313024902344	230.787308349609	60.7335021972656	0	0	0	0	0	97.173603515625	129.5648046875	0	0	0	0	0	166.004906005859	352.254312744141	0	0	287.471910400391	0	0	0	0	0	0	0	16.1956005859375	412.987814941406	24.2934008789063	182.200506591797	947.442603759766	506.112490234375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234.836208496094	68.8313024902344	0	0	0	0	311.765311279297	348.205412597656	0	0	0	0	0	0	1016.27462158203	1279.45521484375	0	0	0	0	89.0758032226562	214.591707763672	0	1056.76290527344	182.200506591797	372.498813476562	1085.10521606445	101.222503662109	0	12.1467004394531	291.520810546875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303.667510986328	0	0	303.667510986328	0	0	303.667510986328	0	275.325209960938	0	28.3423010253906	275.325209960938	0	749.046499023437	1121.5453112793	700.459725341797	2676.32580078125	1726.40681966146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81600036621094	415.54401550293	1400.42289978027	602.049212036133	163.600006103516	193.048007202148	0	0	0	0	0	0	0	75.2560028076172	101.43200378418	0	0	0	157.056005859375	0	0	0	0	0	1164.83622192383	399.184409790039	0	0	0	42.5360015869141	202.864007568359	0	343.560807495117	588.962902832031	0	0	0	0	0	0	0	873.628076171875	235.585202636719	723.114309082031	1511.67130004883	101.43200378418	0	140.696005249023	0	274.848010253906	0	0	222.496008300781	0	0	0	0	0	0	0	0	0	0	0	45.8080017089844	278.120010375977	461.351995849609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238.856005249023	0	0	0	0	366.464206542969	2267.50597412109	1387.33308105469	1881.40735473633	672.577801174588
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.807995605469	0	0	0	154.990794067383	149.250394287109	94.7165963745117	86.1059967041016	332.943187255859	0	0	0	0	0	0	0	0	269.801496582031	631.448787841797	14.3509994506836	0	0	17.2211993408203	198.043792419434	0	0	0	361.645186157227	281.280091247559	407.568786010742	103.327196044922	0	212.394791870117	51.6635980224609	169.341793518066	180.822593078613	212.394791870117	462.1030859375	177.952393188477	206.654392089844	37.3125985717773	416.181494140625	14.3509994506836	0	0	0	0	212.394791870117	502.289391174316	117.678195495605	0	0	0	0	0	0	0	264.05929107666	212.396297607422	878.286203613281	381.73768737793	100.456996154785	0	0	0	0	140.639794616699	94.7165963745117	192.30339263916	209.52459197998	5.74039978027344	0	0	0	243.967894287109	401.828787841797	212.394791870117	114.807995605469	103.327196044922	0	183.69279296875	143.509994506836	103.327196044922	215.264991760254	0	0	0	0	0	0	134.899394836426	0	0	0	0	0	0	0	0	0	0	0	0	226.745791320801	0	0	0	0	68.8847973632813	513.766583557129	700.332586669922	338.684992675781	75.741385989719
0	19.3392004394531	80.5800018310547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.615204467773	0	0	0	116.035202636719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.5800018310547	251.409605712891	734.889602050781	183.722398681641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602.738400878906	257.856005859375	0	0	0	0	0	225.624005126953	460.917610473633	141.820803222656	0	0	0	0	0	0	0	419.016907348633	325.544702148438	931.507905273437	602.738413696289	261.079205932617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.829603881836	0	0	0	0	415.793308105469	1863.01481689453	1534.2436932373	1801.77432128906	308.890007019043
0	50.0395010375977	73.5875015258789	0	0	55.926501159668	164.836003417969	0	0	0	0	0	0	0	0	0	0	76.5323028564453	365.000213623047	161.892503356934	447.417214355469	41.2090008544922	0	0	0	0	0	0	441.532516479492	0	88.3050018310547	132.457502746582	0	0	150.118503112793	70.6440014648438	0	0	0	0	0	220.762504577637	64.7570013427734	362.052809753418	70.6440014648438	606.368509216309	5.88700012207031	182.49700378418	220.763005065918	394.434013061523	0	0	0	0	217.819004516602	0	188.38400390625	114.796502380371	85.3615017700195	0	103.024003601074	220.766007995605	76.5310015869141	144.231502990723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.386506347656	200.159505615234	400.320913085937	971.368620605469	5.88700012207031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.4350006103516	409.152113952637	0	0	0	0	0	0	0	232.537405700684	394.432711791992	79.4745016479492	0	85.3615017700195	129.514002685547	0	52.9830010986328	167.779503479004	0	0	0	111.853002319336	753.546011047363	17.6613006591797	0	138.346604919434	376.771811523438	144.231502990723	285.51950592041	73.5875015258789	176.613006591797	571.045408935547	632.862518310547	762.376608276367	421.089455074734
0	22.891399230957	313.939193725586	0	0	0	0	0	0	0	0	0	0	0	212.562992858887	26.1615991210938	0	0	81.754997253418	611.527384033203	196.211993408203	291.047790222168	0	0	0	0	0	228.91399230957	16.3509994506836	0	0	0	0	0	163.509994506836	327.019989013672	0	0	0	0	0	490.529983520508	359.721994628906	719.443987426758	958.168581542969	176.590795898438	0	0	245.264991760254	0	0	3.27019989013672	241.994791870117	0	0	0	0	0	0	0	0	0	0	313.939189453125	418.5855859375	0	510.151189575195	179.86099395752	0	0	0	0	0	0	863.332784423828	555.933997192383	0	0	0	0	0	0	0	372.802796020508	147.158999633789	575.555187988281	869.873185424805	111.186796875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.618595275879	794.658588256836	1209.97397155762	1265.56557220459	1544.25994915432
0	44.3789978027344	112.428095703125	0	0	221.894989013672	0	0	0	0	0	0	0	0	0	0	0	68.0481970214844	375.747786865234	38.4617980957031	91.7165954589844	0	0	0	100.592395019531	121.302593994141	0	221.894989013672	112.426794433594	301.777385253906	23.668798828125	0	346.158685302734	71.006396484375	0	0	0	0	195.267590332031	26.6273986816406	0	109.468194580078	260.358992919922	647.94287902832	1097.6570690918	201.186396484375	159.764392089844	479.300188598633	0	0	0	0	0	0	213.019189453125	85.7993957519531	144.971392822266	0	198.226190185547	171.598791503906	0	0	156.805792236328	65.0891967773437	0	0	899.427596435547	875.758093261719	0	0	0	0	0	0	1115.40909729004	1239.67061401367	0	0	0	0	0	0	91.7165954589844	1742.63740844727	500.010805664063	1275.175390625	1979.33115600586	17.7518005371094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.7993957519531	136.095593261719	0	0	0	0	0	0	0	0	0	0	0	136.095593261719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266.277893066406	2272.23827880859	2553.3077734375	3955.70293212891	2243.63651360406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.1880004882813	105.658001708984	320.748506164551	233.95700378418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494.333320007324	158.487503051758	0	0	0	0	0	0	199.995503234863	83.0170013427734	0	0	0	0	0	0	0	275.467912902832	169.809008789062	286.789110412598	83.0170013427734	113.205001831055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.752001953125	162.260502624512	0	0	0	0	0	0	0	22.6410003662109	260.371504211426	0	0	0	0	0	0	0	11.3205001831055	271.692004394531	264.145004272461	271.692004394531	26.4145004272461	0	0	0	286.789808349609	94.3375015258789	188.675003051758	0	283.012504577637	283.015512084961	856.592235412598	1528.28634033203	649.049516296387	1535.62291971842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.4415991210938	172.324797363281	488.253592529297	114.883198242188	0	239.339996337891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363.796794433594	105.309598388672	0	0	0	0	0	0	271.251995849609	207.427996826172	0	0	0	0	0	0	0	51.05919921875	47.8679992675781	140.412797851562	239.339996337891	0	0	114.883198242188	124.456798095703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.500798339844	0	0	0	0	0	0	0	0	0	0	0	0	523.354990234375	0	0	0	0	245.722296142578	692.490389404297	1640.26677124023	1231.79637451172	571.756101820204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.2196020507812	156.432203369141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.8084008789062	312.864406738281	244.850405273438	40.8084008789062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.836403808594	132.627302856445	0	0	0	0	0	61.2126013183594	0	0	0	0	0	0	0	0	0	0	0	44.2091009521484	578.117010498047	57.8119012451172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.4182019042969	207.442704467773	482.899410400391	533.909411010742	547.88806491428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.4720010375976	576.407503967285	600.538597106934	316.353402709961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286.862200927734	276.139094848633	0	0	0	0	0	0	463.807292480469	166.219701538086	0	0	0	0	0	0	0	0	0	142.091598815918	721.180694885254	67.0250015258789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.3010012817383	0	0	0	0	0	0	0	0	0	0	0	0	45.5770010375977	0	0	0	0	29.4910006713867	292.226704406738	455.76330291748	1353.89199859619	1009.08678266737
0	48.2625	80.4375	0	0	35.3925	205.92	0	0	6.435	234.8775	0	0	0	0	0	0	0	238.095	0	0	0	0	0	0	418.26859375	614.535793457031	170.525798339844	444.008093261719	38.6093994140625	267.051098632813	77.22	241.3125	0	0	0	0	0	0	0	0	0	106.176398925781	543.752094726563	1332.02908447266	305.658896484375	0	135.134599609375	196.2675	25.74	209.1375	694.969890136719	151.221298828125	0	482.617492675781	125.4825	749.669692382813	218.79	45.045	218.79	0	138.3525	0	25.739599609375	398.963793945312	0	2406.65963134766	1895.08318847656	595.231994628906	0	0	0	398.966496582031	894.453688964844	1093.93708740234	1100.37238769531	0	534.097492675781	688.53779296875	128.7	0	0	0	868.714790039062	228.439597167969	730.362490234375	540.534294433594	109.395	241.3125	186.612497558594	807.58208984375	308.878098144531	360.356596679688	649.926691894531	267.0525	186.615	54.6975	83.655	308.879099121094	460.097595214844	0	241.3125	0	0	241.3125	6.435	225.225	244.53	415.054597167969	9.6525	0	0	633.837890625	305.661599121094	0	0	627.404792480469	25.74	0	0	0	0	212.355	489.055695800781	511.576994628906	370.010998535156	83.655	0	0	900.889990234375	482.619995117188	157.657399902344	77.22	131.9175	1364.20190185547	4748.96904296875	1608.72988037109	3140.24122070312	3391.73834228516
0	0	0	0	0	0	0	0	0	0	269.099990844727	0	0	0	0	0	0	0	0	0	165.047994384766	373.151987304688	0	0	0	380.327987060547	297.803989868164	358.799987792969	0	75.3479974365234	64.5839978027344	0	175.811994018555	93.2879968261719	0	0	0	0	0	0	0	0	0	312.155989379883	470.027987670898	150.695998535156	269.099990844727	355.211987915039	182.987993774414	0	0	0	0	0	0	240.395991821289	14.3519995117188	0	0	0	0	0	39.4679986572266	229.6319921875	0	0	717.599984130859	609.959986572266	0	312.155989379883	60.9959979248047	0	0	0	649.427980957031	107.639996337891	0	0	0	0	0	0	0	147.108000488281	161.460003662109	398.267994384766	487.967983398438	136.343995361328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.579995727539	0	0	0	0	0	0	0	0	0	0	0	0	233.21999206543	0	175.811994018555	57.407998046875	222.455992431641	64.5839978027344	724.775977172852	1280.91598937988	961.583981323242	996.666651407878
0	0	269.88270324707	165.786494750977	123.37599609375	0	212.052493286133	73.2544976806641	0	0	57.8324981689453	104.098496704102	0	0	0	0	0	0	0	0	0	0	0	53.9769982910156	142.653495483398	262.173991699219	185.063994140625	655.427915649414	601.450618896484	134.942495727539	277.595991210937	0	0	0	38.5549987792969	250.60749206543	0	0	0	0	404.826591796875	435.670192871094	323.859799804687	929.170892333984	1152.78609069824	971.577022094727	539.766699829102	859.768215332031	196.630493774414	154.219995117187	454.947194824219	73.2544976806641	239.040992431641	0	0	0	0	0	223.618992919922	767.237014160156	836.635017089844	424.100211181641	50.1214984130859	501.211999511719	158.07469909668	404.823706665039	1653.99799255371	281.450297241211	50.1214984130859	77.1099975585937	92.5319970703125	0	0	123.374802246094	844.344822998047	709.407100830078	0	0	0	65.5434979248047	223.618992919922	0	61.687998046875	1353.27220336914	493.500986328125	1314.71639892578	1226.03950012207	34.6994989013672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200.485197753906	0	0	0	0	0	0	0	0	0	0	0	0	304.58140625	0	0	0	0	389.402397460937	2972.56919433594	4460.78225341797	3681.97586425781	2302.57399664985
173.392401123047	75.3880004882812	180.928898925781	0	0	79.1574005126953	203.547601318359	0	0	0	173.392401123047	101.77380065918	0	0	361.857998046875	192.237299194336	0	0	0	162.084201049805	0	0	0	0	18.8470001220703	294.013201904297	252.549801635742	237.472201538086	192.239401245117	131.929000854492	82.9268005371094	931.036395263672	26.3858001708984	0	0	0	0	0	0	0	0	0	233.700610351562	557.866619873047	1002.65280273437	169.621399536133	946.111512451172	0	124.390200805664	392.017202148437	237.472201538086	94.2350006103516	0	0	399.554111328125	331.703598632812	1085.57960876465	7.53880004882812	667.1779296875	667.176799926758	0	0	263.855899658203	403.323200073242	392.015100097656	165.853601074219	908.419299926758	1477.59551818848	0	0	98.0044006347656	184.700601196289	0	131.928300170898	2020.38260375977	1209.97018066406	0	727.487818603516	26.3858001708984	0	214.855801391602	214.855801391602	86.6962005615234	1032.80899597168	143.237200927734	361.862202148438	211.086401367188	7.53880004882812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.853601074219	0	0	0	0	0	0	0	0	0	0	0	0	260.086499633789	0	0	0	0	147.005700073242	1198.66111877441	1741.44932495117	1228.81443115234	654.404058668349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678.782203674316	2497.47538208008	376.279591064453	468.506395568848	276.674995422363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.138996887207	361.52239440918	841.098386535645	1007.105703125	0	0	0	0	0	376.278394165039	1752.28989776611	1387.076875	0	0	0	0	0	0	0	822.654093017578	158.628494873047	741.496188354492	1394.45369262695	88.5359985351563	0	158.626997375488	0	0	0	0	0	0	0	77.4689987182617	158.626997375488	99.6029983520508	177.071997070313	0	0	0	0	0	121.73699798584	221.339996337891	416.858294372559	3.68899993896484	0	0	18.4449996948242	258.229995727539	0	132.803997802734	560.731087036133	0	166.004997253418	110.669998168945	0	0	0	0	0	151.248997497559	265.607995605469	0	0	1150.97790313721	0	3.68899993896484	571.800495910644	95.9152996826172	870.611882324219	2722.50635742187	2678.23681884766	3268.4831640625	2659.17788653904
